GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
48187,RIONOGALESPOWERPLANT,-97.972778,29.590833,38.09814081072844,5.486132276744895,366.4833333333333,22.188357208168238,94.55535390199637,egu,NOX,elevated,2833.0087099428265
48187,RIONOGALESPOWERPLANT,-97.972778,29.591388,38.09814081072844,5.486132276744895,366.4833333333333,22.188357208168238,105.26315789473684,egu,NOX,elevated,2832.972421966866
48201,AESDEEPWATERINC,-95.2278,29.7192,144.77293508076806,4.266991770801584,352.59444444444443,16.51935385553185,3430.860798548094,egu,NOX,elevated,2283.170062620987
48201,CHANNELENERGYENERGY,-95.242081,29.709181,26.973483693995735,2.2008533983541607,452.0388888888889,12.080676622980798,9.936479128856623,egu,NOX,elevated,5501.398970823022
48201,CHANNELENERGYENERGY,-95.2325,29.715833,48.7656202377324,1.9811033221578787,435.92777777777775,16.21456872904602,4.84573502722323,egu,NOX,elevated,4572.873181708575
48201,CHANNELENERGYENERGY,-95.2319,29.7189,48.765620237732406,6.095702529716551,355.3722222222222,15.78786955196586,164.8537023593466,egu,NOX,elevated,2809.107444626474
48201,CHANNELVIEWCOGENERGATIONFACILITY,-95.1242,29.8356,38.09814081072843,3.483084425480037,572.0388888888888,20.268210911307527,275.04083484573505,egu,NOX,elevated,3373.4651286997214
48201,CLEARLAKECOGENERATION,-95.1769,29.7233,19.811033221578782,2.4617494666260287,634.8166666666666,14.202986894239558,286.48345735027226,egu,NOX,elevated,4698.786729966472
48201,CLEARLAKECOGENERATION,-95.068889,29.624722,22.85888448643706,1.6763181956720512,427.59444444444443,16.51935385553185,10.117967332123412,egu,NOX,elevated,6136.139362087765
48201,CLEARLAKECOGENERATION,-95.068611,29.624722,22.85888448643706,1.6763181956720512,427.59444444444443,16.519353855531854,10.27223230490018,egu,NOX,elevated,6135.781650309182
48201,CLEARLAKECOGENERATION,-95.068333,29.624722,22.85888448643706,1.6763181956720512,427.59444444444443,16.51935385553185,20.471869328493646,egu,NOX,elevated,6135.289119582683
48201,GREENSBAYOUELECTRIC,-95.2194,29.8208,59.09017821649843,3.5748631936024076,485.3623422210883,19.882064923511813,84.29954627949182,egu,NOX,elevated,2955.196811024587
48201,PASADENACOGENERATION,-95.1769,29.7233,38.09814081072843,4.697226882867566,572.0388888888888,21.944529106979573,279.4736842105263,egu,NOX,elevated,2329.797861139339
48201,PASADENACOGENERATION,-95.176389,29.725833,39.62206644315757,1.600121914050594,422.03888888888883,9.234989332520573,10.598911070780398,egu,NOX,elevated,6591.265258624266
48201,SANJACINTOSTEAMELECTRICSTATION,-95.0411,29.6967,30.478512648582747,3.4830844254800373,482.53722173431464,21.63974398049375,181.83996425589837,egu,NOX,elevated,3645.008645312679
48201,SRBERTRONSTATION,-95.06,29.7268,52.34793056804692,3.3265520303153515,415.6104110060819,15.60635027921699,342.01973684210526,egu,NOX,elevated,3943.424596633712
48201,THWHARTONSTATION,-95.5333,29.9414,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,473.4936479128856,egu,NOX,elevated,3830.7086417624805
48203,EASTMANCOGENERATIONFACILITY,-94.6917,32.4472,45.71776897287412,2.1898811338006703,371.4833333333333,18.43950015239256,245.71159709618874,egu,NOX,elevated,5310.996867615862
48203,HWPIRKEYPOWERPLT,-94.4852,32.4607,160.01219140505944,7.619628162145687,343.15,25.906735751295336,4369.493466424682,egu,NOX,elevated,2866.1583039211464
48207,PAINTCREEKPOWERSTATION,-99.580833,33.077499,38.70771106370009,3.62968607131972,410.92777777777775,15.604998476074368,0.4537205081669691,egu,NOX,elevated,3069.1520480969652
48209,HAYSENERGYPROJECT,-97.9925,29.7825,6.09570252971655,0.45717768972874123,372.0388888888889,1.828710758914965,2.1335753176043557,egu,NOX,elevated,6791.6665523244865
48209,HAYSENERGYPROJECT,-97.990278,29.779166,45.71776897287412,5.486132276744895,615.3722222222223,12.43523316062176,32.67513611615245,egu,NOX,elevated,3099.8383538466132
48209,HAYSENERGYPROJECT,-97.989722,29.778888,45.71776897287412,5.486132276744895,615.3722222222223,12.43523316062176,36.458711433756804,egu,NOX,elevated,3096.9652557398094
48209,HAYSENERGYPROJECT,-97.988889,29.778888,45.71776897287412,1.2191405059433098,615.3722222222223,12.43523316062176,41.27313974591651,egu,NOX,elevated,5133.884477843968
48209,HAYSENERGYPROJECT,-97.988333,29.778611,45.71776897287412,1.2191405059433098,662.5944444444444,12.43523316062176,37.082577132486385,egu,NOX,elevated,5098.102010119981
48213,TRINIDADSTEAMELECSTN,-96.1014,32.1264,52.68764504857308,3.583815385768947,397.4813832646938,11.522560187031454,56.06547186932849,egu,NOX,elevated,4404.498621430871
48215,DUKEENERGYHIDALGOLP,-98.170995,26.340017,3.65742151782993,0.15239256324291373,644.2611111111111,22.85888448643706,0.027223230490018145,egu,NOX,elevated,4042.9217894276067
48215,ELECTRICSERVICES,-98.3992,26.208,45.71776897287412,3.4830844254800373,572.0388888888888,15.239256324291375,239.730780399274,egu,NOX,elevated,327.315373075597
48215,JLBATESPOWERSTATION,-98.3944,26.2222,45.41298384638829,3.62968607131972,418.66710463909527,6.465101826707524,319.50576225045376,egu,NOX,elevated,493.67173605542524
48215,MAGICVALLEYGENERATINGSTATION,-98.190278,26.340277,2.4382810118866196,0.121914050594331,644.2611111111111,21.334958854007922,0.28130671506352084,egu,NOX,elevated,1817.864041551452
48215,MAGICVALLEYGENERATINGSTATION,-98.19,26.3403,38.09814081072844,2.1898811338006707,355.3722222222222,17.555623285583664,304.8555353901996,egu,NOX,elevated,873.6131625184144
48221,DECORDOVASTEAMELECTRIC,-97.700278,32.403055,15.239256324291373,1.2191405059433098,429.26111111111106,3.047851264858275,3.791288566243194,egu,NOX,elevated,7395.2989372998245
48221,DECORDOVASTEAMELECTRIC,-97.700278,32.403888,15.239256324291373,2.133495885400792,429.26111111111106,3.047851264858275,23.808892921960073,egu,NOX,elevated,7075.116292167901
48221,DECORDOVASTEAMELECTRIC,-97.7,32.403055,7.619628162145687,0.20420603474550442,541.4833333333333,3.047851264858275,0.007985480943738656,egu,NOX,elevated,7894.242108990828
48221,DECORDOVASTEAMELECTRIC,-97.699722,32.403611,4.876562023773239,0.30478512648582745,541.4833333333333,15.84882657726303,0.12558983666061704,egu,NOX,elevated,7718.374131521634
48221,DECORDOVASTEAMELECTRIC,-97.6986,32.4033,43.72962879644363,5.409542960341898,508.5489465825367,18.02347136338469,304.2804900181488,egu,NOX,elevated,3464.8443490752525
48227,BIGSPRINGCOGENERATION,-101.421944,32.270555,16.763181956720512,0.15239256324291373,644.2611111111111,25.388601036269428,0.11823956442831215,egu,NOX,elevated,2338.572436501873
48227,BIGSPRINGCOGENERATION,-101.421944,32.270833,4.266991770801584,0.30478512648582745,644.2611111111111,22.85888448643706,1.730943738656987,egu,NOX,elevated,2336.528300774999
48227,BIGSPRINGCOGENERATION,-101.421668,32.271111,27.430661383724473,4.266991770801584,474.8166666666666,19.78134715025907,214.4783121597096,egu,NOX,elevated,1894.6119872357367
48227,BIGSPRINGCOGENERATION,-101.421668,32.271389,27.430661383724473,4.266991770801584,474.8166666666666,24.992380371837854,241.31860254083486,egu,NOX,elevated,1857.90623586185
48231,GREENVILLEELECTRICSYST3M,-96.1264,33.1707,21.0765882858541,3.62968607131972,420.0999136688249,14.340251410528053,49.24713248638838,egu,NOX,elevated,5573.649147580933
48233,PHILLIPSCOGENERATIONPLANTBLACKHAWKPL,-101.36,35.6957,39.62206644315758,5.486132276744895,572.0388888888888,19.81103322157879,303.8294010889292,egu,NOX,elevated,1608.008059658625
48233,RIVERVIEWPLANT,-101.36,35.6957,14.934471197805546,3.483084425480037,644.2611111111111,24.687595245352025,418.6271744827586,egu,NOX,elevated,1722.035827719285
48251,PONDEROSAPINEENERGY,-97.4078,32.3994,40.23163669612923,3.047851264858275,572.0388888888888,18.28710758914965,62.377259528130665,egu,NOX,elevated,4052.0411620957652
48277,PARIS,-95.557778,33.695,4.266991770801584,0.30478512648582745,533.1499999999999,26.82109113075282,8.179491833030852,egu,NOX,elevated,6150.6717859109485
48277,PARIS,-95.557222,33.694722,27.430661383724473,4.266991770801584,572.0388888888888,17.372752209692162,62.20780399274048,egu,NOX,elevated,3840.810188134803
48277,PARIS,-95.557222,33.695,27.40335521674939,4.262335719253269,572.1218440128196,16.770183537996175,49.21914700544465,egu,NOX,elevated,3866.1552163533265
48277,PARISGENERATINGSTATION,-95.589,33.6314,39.6071144242757,2.189184604076389,369.3665023198817,17.738348802009646,546.6237386569873,egu,NOX,elevated,5145.98712063351
48279,PLANTX,-102.4114,34.1661,44.171131275852,3.6287648542956252,422.09812527133374,11.80371204326326,812.0506715063519,egu,NOX,elevated,1613.8038685358795
48279,TOLKSTATION,-102.5686,34.1847,121.8888174547368,6.859345962956492,405.4163729841305,26.137699156737575,10032.3083938294,egu,NOX,elevated,1221.519649589598
48293,LIMESTONEELECTRICGENERATINGSTATION,-96.2525,31.4219,171.59402621152088,8.232246266382202,344.2611111111111,27.40018287107589,10989.279600725953,egu,NOX,elevated,2460.372786448418
48299,TCFERGUSONPOWERPLANT,-98.371944,30.557777,3.047851264858275,0.15239256324291373,554.2611111111111,10.97226455348979,0.152994555353902,egu,NOX,elevated,6695.97007342695
48299,TCFERGUSONPOWERPLANT,-98.370556,30.555555,3.3526363913441024,0.20420603474550442,554.2611111111111,13.10576043889058,0.27431941923774955,egu,NOX,elevated,6684.825572139346
48299,TCFERGUSONPOWERPLANT,-98.3705,30.558,56.080463273392255,4.841816519353855,418.15,10.97226455348979,750.9371324863884,egu,NOX,elevated,4214.329581745458
48303,HOLLYAVENUESTATION,-101.7906,33.5211,25.940633289769597,3.606772500351301,434.20561536296475,18.685207281215124,117.47056261343012,egu,NOX,elevated,1713.9601793806082
48303,JONESSTATIONPOWERPLANT,-101.7392,33.5239,52.105776022871254,5.2592407325289985,410.98564281094303,14.327343852289406,1174.4095825771324,egu,NOX,elevated,1646.1164400545586
48303,MASSENGALESTATION,-101.8408,33.6039,25.437687070745003,3.5001281118121157,603.9202463497945,20.31069904136781,54.66506352087114,egu,NOX,elevated,1661.5073820368916
48303,TEXASTECHCOGENERATION,-101.885555,33.583055,13.10576043889058,2.4382810118866196,572.0388888888888,17.372752209692166,32.5103448275862,egu,NOX,elevated,1748.5324550095236
48309,BAYLORUNIVERSITY,-97.200996,31.559,2.7430661383724475,0.27430661383724475,428.7055555555555,22.85888448643706,76.4065335753176,egu,NOX,elevated,6785.7444085286725
48309,LAKECREEKSTEAMELECTRICSTATION,-96.985,31.4647,54.240140034927194,3.5853422114878706,437.9411259502954,11.635414433694486,102.34344827586207,egu,NOX,elevated,3647.4231835078435
48309,TRADINGHOUSESTMELECSTA,-96.964444,31.573055,12.1914050594331,1.4721121609265468,477.59444444444443,12.496190185918927,8.891016333938294,egu,NOX,elevated,4669.643021805656
48309,TRADINGHOUSESTMELECSTA,-96.9642,31.5733,55.65381138749025,6.927640754466532,429.31581906752297,15.20776098889908,353.5316878402904,egu,NOX,elevated,2961.786951189048
48309,TRADINGHOUSESTMELECSTA,-96.963889,31.571388,12.1914050594331,1.4721121609265468,477.59444444444443,12.496190185918927,5.634029038112523,egu,NOX,elevated,4672.955204976057
48309,TRADINGHOUSESTMELECSTA,-96.963889,31.573055,12.191405059433102,1.4721121609265468,477.59444444444443,12.953367875647668,14.077949183303083,egu,NOX,elevated,4660.442111645207
48315,WILKESPOWERPLT,-94.5469,32.8486,49.33592621617529,3.7858400911205945,401.69804347454806,11.669692425263207,1055.2165698729582,egu,NOX,elevated,4649.230191593115
48321,SOUTHTEXASPROJECT,-96.049722,28.795833,3.65742151782993,0.30478512648582745,748.15,31.94148125571472,1.1744101633393829,egu,NOX,elevated,2740.5280053820034
48321,SOUTHTEXASPROJECT,-96.049444,28.795277,29.56415726912527,0.8229198415117343,748.1499999999999,14.538250533373972,18.453357531760435,egu,NOX,elevated,2558.6526718198293
48321,SOUTHTEXASPROJECT,-96.048056,28.795833,3.65742151782993,0.30478512648582745,748.15,31.94148125571472,0.8348457350272231,egu,NOX,elevated,2742.1060796260795
48321,SOUTHTEXASPROJECT,-96.047778,28.793333,18.28710758914965,2.185309356903383,582.0388888888888,18.140810728436453,0.018602540834845735,egu,NOX,elevated,2337.071265361675
48321,SOUTHTEXASPROJECT,-96.0475,28.795277,29.564157269125264,0.8229198415117343,748.15,14.538250533373972,16.488929219600724,egu,NOX,elevated,2559.658344596207
48321,SOUTHTEXASPROJECT,-96.036389,28.793333,3.65742151782993,0.30478512648582745,610.9277777777777,22.228924108503502,0.9094373865698728,egu,NOX,elevated,2771.789643522551
48331,SANDOWSTEAMELECTRIC,-97.064444,30.565,27.430661383724477,2.209692167022249,579.2611111111111,9.143553794574824,4.480580762250453,egu,NOX,elevated,4803.367959038328
48331,SANDOWSTEAMELECTRIC,-97.0639,30.5642,121.90843828660262,6.552591802502442,355.384589108019,29.86855321982035,4334.201479128857,egu,NOX,elevated,2853.8684915982244
48335,MORGANCREEKSTEAMELECTRICSTATION,-100.9158,32.3358,20.647961483136324,3.483825724494249,617.4083533770134,21.287968553320546,147.93842643557167,egu,NOX,elevated,2267.108646112867
48339,LEWISCREEKPLANT,-95.5215,30.4364,57.604388905821395,4.876562023773239,383.7055555555555,16.854617494666257,211.17413793103447,egu,NOX,elevated,3979.490107944707
48341,MOORECOUNTYPLANT,-101.865,35.9667,29.56415726912527,3.62968607131972,422.0388888888889,12.1914050594331,43.4805444646098,egu,NOX,elevated,1483.9328918283502
48343,LONESTARPOWERPLANT,-94.7158,32.9217,85.05333739713501,3.62968607131972,439.8166666666666,17.971106370009142,25.34669691470054,egu,NOX,elevated,3960.3504849630326
48353,SWEETWATERGENERATINGPLANT,-100.364307,32.491109,26.71136848521792,3.483084425480037,572.0388888888888,25.906735751295336,0.22822141560798545,egu,NOX,elevated,2557.717638204274
48353,SWEETWATERGENERATINGPLANT,-100.363611,32.490833,4.571776897287412,0.09143553794574824,588.7055555555555,27.430661383724473,0.003539019963702359,egu,NOX,elevated,3121.809421814263
48353,SWEETWATERGENERATINGPLANT,-100.3628,32.4925,26.206389940663353,3.476032806064047,572.1099195947012,24.750577946387427,145.13986388384754,egu,NOX,elevated,2573.8605949194243
48355,BARNEYMDAVISPOWERSTATION,-97.3119,27.6067,48.765620237732406,4.841816519353856,391.4833333333333,17.311795184395006,664.0345372050815,egu,NOX,elevated,544.8713701862423
48355,COGENERATIONFACILITY,-97.428889,27.814722,54.86132276744895,1.828710758914965,444.26111111111106,17.659250228588842,24.909255898366602,egu,NOX,elevated,745.3441125236716
48355,COGENERATIONFACILITY,-97.4283,27.8139,19.73788479122219,3.4830844254800373,616.4833333333333,18.87845169155745,341.155335753176,egu,NOX,elevated,626.4781430015995
48355,LONCHILLPOWERSTATION,-97.616669,27.84833,45.41298384638829,3.62968607131972,415.05329218106993,10.497025522932262,9.800362976406532,egu,NOX,elevated,1200.4513673274696
48361,SABINEPLANT,-93.875,30.0242,44.060728289843546,5.202482530404264,402.81889346186284,15.605560787482055,2957.1143738656983,egu,NOX,elevated,3986.5613347698654
48361,SRWCOGENERATIONLIMITEDQ,-93.775624,30.093695,15.396556915983444,1.5337416893274525,441.75172068902805,5.642813975223411,9.647368421052631,egu,NOX,elevated,6339.904520018849
48361,SRWCOGENERATIONLIMITEDQ,-93.7539,30.0561,38.09814081072844,2.1898811338006703,360.92777777777775,16.30600426699177,160.4522050816697,egu,NOX,elevated,5272.178808333067
48363,RWMILLERPLANT,-98.3103,32.6581,36.99587784923946,2.196780894219061,425.4366136616135,19.203138555080287,652.4814791288566,egu,NOX,elevated,5348.798674798373
48367,NORTHTEXASPOWERPLANT,-97.6956,32.7783,60.889972569338624,3.6296860713197203,446.48333333333335,14.609722645534898,16.370235934664244,egu,NOX,elevated,5146.9623674897975
48375,NICHOLSSTATION,-101.7458,35.2825,48.7953845348487,4.841822181241489,413.7167733413786,13.10827968348432,1026.892450090744,egu,NOX,elevated,1712.408462434167
48375,XCELENERGYHARRINGTONSTATION,-101.7475,35.2972,86.6185299767894,5.790269294603897,422.0388888888889,27.034440719292903,12326.774700544463,egu,NOX,elevated,1530.6598526973103
48395,TWINOAKSPOWERELECTRICSTATION,-96.6965,31.0932,103.62613546774566,5.113342959275907,422.0404365744828,21.33496671028194,2065.153882395644,egu,NOX,elevated,2966.9156073072622
48395,TWINOAKSPOWERELECTRICSTATION,-96.695278,31.091388,4.571776897287412,0.15239256324291373,554.2611111111111,7.619628162145687,0.27223230490018147,egu,NOX,elevated,4801.152505717576
48401,ELECTRICPOWERGENERATION,-94.6189,32.0164,46.6321243523316,1.2191405059433098,615.3722222222223,18.591892715635478,381.955444646098,egu,NOX,elevated,4860.9936097224845
48401,MARTINLAKESTEAMELECTRICSTATION&LIG,-94.572502,32.259441,27.430661383724473,2.895458701615361,588.7055555555555,6.09570252971655,0.5425589836660617,egu,NOX,elevated,5024.90787470947
48401,MARTINLAKESTEAMELECTRICSTATION&LIG,-94.5703,32.2597,137.76287717159403,7.007010057909174,373.0537248507834,27.766964602975786,14699.306535934664,egu,NOX,elevated,2711.031068199654
48409,GREGORYPOWERFACILITY,-97.2572,27.8881,58.09438900118127,3.3451278195212373,562.6089800524135,13.368216616938318,422.32167876588016,egu,NOX,elevated,755.5430109502126
48439,EAGLEMOUNTAINSTATION,-97.4792,32.9056,50.5692841635291,3.6279206713479515,550.9582167056858,14.025407126380518,24.636188747731392,egu,NOX,elevated,4734.458960060329
48439,HANDLEYSTEAMELECTRICSTATION,-97.2186,32.7278,59.92408372054818,3.62968607131972,439.5540537321091,20.082791162166345,55.788402903811246,egu,NOX,elevated,3935.5459246725495
48439,HANDLEYSTEAMELECTRICSTATION,-97.218333,32.728055,11.277049679975617,0.6095702529716549,560.9277777777777,30.478512648582747,0.2921960072595281,egu,NOX,elevated,9586.089942591909
48439,HANDLEYSTEAMELECTRICSTATION,-97.218056,32.727222,4.266991770801584,0.6095702529716549,560.9277777777777,30.478512648582747,0.15190562613430125,egu,NOX,elevated,10248.866800923584
48449,AMERICANELECTRICPOWERWELSHPOWERPLAN,-94.844,33.0583,91.43553794574824,5.12343797622676,408.15,25.906735751295336,9189.007676950996,egu,NOX,elevated,3445.1707870086284
48449,MONTICELLOSTEAMELECTRICSTATION&LIGN,-95.0417,33.0917,130.87563997449166,7.147501137204145,404.6488061004436,25.583808676255142,12829.508566243194,egu,NOX,elevated,2873.659499881881
48449,MONTICELLOSTEAMELECTRICSTATION&LIGN,-95.03944,33.091669,46.02255409935995,2.895458701615361,588.7055555555555,8.940566900335263,0.557168784029038,egu,NOX,elevated,5051.444709303609
48449,MONTICELLOSTEAMELECTRICSTATION&LIGN,-95.038333,33.089722,4.571776897287412,0.15239256324291373,607.0388888888888,7.619628162145687,0.3803085299455535,egu,NOX,elevated,6851.738064842505
48453,DECKERCREEKPOWERPLANT,-97.6128,30.3036,56.51964436712827,4.240630308613487,407.62484889842835,14.759492560450804,502.24576225045365,egu,NOX,elevated,4068.869856024135
48453,HALC.WEAVERPOWERPLANT,-97.736111,30.286666,45.71776897287412,3.047851264858275,374.8166666666666,22.55409935995123,442.89573502722317,egu,NOX,elevated,4256.7387741230405
48453,HALC.WEAVERPOWERPLANT,-97.735,30.286111,65.52880219445291,3.047851264858275,454.26111111111106,3.3526363913441024,6.441833030852995,egu,NOX,elevated,4618.849321882207
48453,HALC.WEAVERPOWERPLANT,-97.734167,30.286944,22.85888448643706,3.047851264858275,572.0388888888888,5.486132276744895,48.3448275862069,egu,NOX,elevated,4798.944687861413
